timestamp,rel_time_s,direction,ipg_ms
1775734090.351068,590.0934219360352,PLC -> IO,127.989
1775734090.479072,590.2214260101318,PLC -> IO,128.004
1775734090.607031,590.3493850231171,PLC -> IO,127.959
1775734090.735091,590.4774448871613,PLC -> IO,128.06
1775734090.863091,590.6054449081421,PLC -> IO,128.0
1775734090.991058,590.733412027359,PLC -> IO,127.967
1775734091.119034,590.8613879680634,PLC -> IO,127.976
1775734091.247101,590.9894549846649,PLC -> IO,128.067
1775734091.37508,591.1174340248108,PLC -> IO,127.979
1775734091.503107,591.2454609870911,PLC -> IO,128.027
1775734091.63108,591.3734338283539,PLC -> IO,127.973
1775734091.759042,591.5013959407806,PLC -> IO,127.962
1775734091.887118,591.6294720172882,PLC -> IO,128.076
1775734092.015045,591.7573988437653,PLC -> IO,127.927
1775734092.143121,591.8854749202728,PLC -> IO,128.076
1775734092.271125,592.0134789943695,PLC -> IO,128.004
1775734092.399074,592.1414279937744,PLC -> IO,127.949
1775734092.527195,592.2695488929749,PLC -> IO,128.121
1775734092.655039,592.397392988205,PLC -> IO,127.844
1775734092.783057,592.5254108905792,PLC -> IO,128.018
1775734092.911103,592.6534569263458,PLC -> IO,128.046
1775734093.039142,592.781495809555,PLC -> IO,128.039
1775734093.167146,592.9094998836517,PLC -> IO,128.004
1775734093.295097,593.0374510288239,PLC -> IO,127.951
1775734093.423085,593.1654388904572,PLC -> IO,127.988
1775734093.551156,593.2935099601746,PLC -> IO,128.071
1775734093.679124,593.4214780330658,PLC -> IO,127.968
1775734093.807159,593.5495128631592,PLC -> IO,128.035
1775734093.935164,593.6775178909302,PLC -> IO,128.005
1775734094.063165,593.8055188655853,PLC -> IO,128.001
1775734094.19117,593.9335238933563,PLC -> IO,128.005
1775734094.319121,594.0614748001099,PLC -> IO,127.951
1775734094.447165,594.1895189285278,PLC -> IO,128.044
1775734094.575177,594.3175308704376,PLC -> IO,128.012
1775734094.70313,594.4454839229584,PLC -> IO,127.953
1775734094.831183,594.5735368728638,PLC -> IO,128.053
1775734094.959185,594.7015388011932,PLC -> IO,128.002
1775734095.087123,594.8294768333435,PLC -> IO,127.938
1775734095.215191,594.9575448036194,PLC -> IO,128.068
1775734095.343155,595.0855088233948,PLC -> IO,127.964
1775734095.471187,595.2135410308838,PLC -> IO,128.032
1775734095.599185,595.3415389060974,PLC -> IO,127.998
1775734095.727157,595.4695110321045,PLC -> IO,127.972
1775734095.855128,595.5974819660187,PLC -> IO,127.971
1775734095.983132,595.7254858016968,PLC -> IO,128.004
1775734096.111112,595.8534660339355,PLC -> IO,127.98
1775734096.239215,595.981568813324,PLC -> IO,128.103
1775734096.367165,596.1095190048218,PLC -> IO,127.95
1775734096.495221,596.2375748157501,PLC -> IO,128.056
1775734096.623197,596.365550994873,PLC -> IO,127.976
1775734096.751222,596.4935758113861,PLC -> IO,128.025
1775734096.879191,596.6215448379517,PLC -> IO,127.969
1775734097.007231,596.7495849132538,PLC -> IO,128.04
1775734097.135166,596.8775198459625,PLC -> IO,127.935
1775734097.263197,597.0055508613586,PLC -> IO,128.031
1775734097.391228,597.1335818767548,PLC -> IO,128.031
1775734097.519244,597.2615978717804,PLC -> IO,128.016
1775734097.64721,597.3895637989044,PLC -> IO,127.966
1775734097.77525,597.5176038742065,PLC -> IO,128.04
1775734097.903178,597.6455318927765,PLC -> IO,127.928
1775734098.031257,597.773610830307,PLC -> IO,128.079
1775734098.159258,597.9016118049622,PLC -> IO,128.001
1775734098.287261,598.0296149253845,PLC -> IO,128.003
1775734098.415219,598.1575729846954,PLC -> IO,127.958
1775734098.543194,598.2855479717255,PLC -> IO,127.975
1775734098.671217,598.4135708808899,PLC -> IO,128.023
1775734098.799273,598.5416269302368,PLC -> IO,128.056
1775734098.927193,598.6695468425751,PLC -> IO,127.92
1775734099.055146,598.7974998950958,PLC -> IO,127.953
1775734099.183196,598.9255499839783,PLC -> IO,128.05
1775734099.311249,599.0536029338837,PLC -> IO,128.053
1775734099.439276,599.1816298961639,PLC -> IO,128.027
1775734099.567264,599.3096179962158,PLC -> IO,127.988
1775734099.695294,599.437647819519,PLC -> IO,128.03
1775734099.823296,599.5656499862671,PLC -> IO,128.002
1775734099.951225,599.6935789585114,PLC -> IO,127.929
1775734100.079301,599.8216550350189,PLC -> IO,128.076
1775734100.207304,599.9496579170227,PLC -> IO,128.003
1775734100.335307,600.0776607990265,PLC -> IO,128.003
1775734100.4633,600.2056539058685,PLC -> IO,127.993
1775734100.591278,600.3336319923401,PLC -> IO,127.978
1775734100.719317,600.4616708755493,PLC -> IO,128.039
1775734100.847302,600.5896558761597,PLC -> IO,127.985
1775734100.975299,600.717652797699,PLC -> IO,127.997
1775734101.103324,600.8456778526306,PLC -> IO,128.025
1775734101.231329,600.9736828804016,PLC -> IO,128.005
1775734101.359321,601.1016750335693,PLC -> IO,127.992
1775734101.487335,601.2296888828278,PLC -> IO,128.014
1775734101.615287,601.3576409816742,PLC -> IO,127.952
1775734101.743259,601.4856128692627,PLC -> IO,127.972
1775734101.871256,601.6136100292206,PLC -> IO,127.997
1775734101.999268,601.7416219711304,PLC -> IO,128.012
1775734102.127259,601.8696129322052,PLC -> IO,127.991
1775734102.255263,601.9976170063019,PLC -> IO,128.004
1775734102.38325,602.1256039142609,PLC -> IO,127.987
1775734102.511261,602.2536149024963,PLC -> IO,128.011
1775734102.639346,602.3816998004913,PLC -> IO,128.085
1775734102.767363,602.5097169876099,PLC -> IO,128.017
1775734102.895359,602.6377129554749,PLC -> IO,127.996
1775734103.023381,602.765734910965,PLC -> IO,128.022
1775734103.151338,602.8936920166016,PLC -> IO,127.957
1775734103.279374,603.0217278003693,PLC -> IO,128.036
1775734103.407366,603.149719953537,PLC -> IO,127.992
1775734103.53538,603.2777338027954,PLC -> IO,128.014
1775734103.663383,603.4057369232178,PLC -> IO,128.003
1775734103.791347,603.5337009429932,PLC -> IO,127.964
1775734103.919327,603.6616809368134,PLC -> IO,127.98
1775734104.047391,603.7897448539734,PLC -> IO,128.064
1775734104.175358,603.9177119731903,PLC -> IO,127.967
1775734104.303393,604.0457468032837,PLC -> IO,128.035
1775734104.431283,604.1736369132996,PLC -> IO,127.89
1775734104.559404,604.3017578125,PLC -> IO,128.121
1775734104.687407,604.4297609329224,PLC -> IO,128.003
1775734104.815373,604.5577268600464,PLC -> IO,127.966
1775734104.943346,604.6856999397278,PLC -> IO,127.973
1775734105.071415,604.813768863678,PLC -> IO,128.069
1775734105.199383,604.9417369365692,PLC -> IO,127.968
1775734105.32742,605.0697739124298,PLC -> IO,128.037
1775734105.455332,605.197685956955,PLC -> IO,127.912
1775734105.583335,605.3256888389587,PLC -> IO,128.003
1775734105.711396,605.4537498950958,PLC -> IO,128.061
1775734105.839402,605.5817558765411,PLC -> IO,128.006
1775734105.967435,605.7097887992859,PLC -> IO,128.033
1775734106.095434,605.8377878665924,PLC -> IO,127.999
1775734106.223403,605.965756893158,PLC -> IO,127.969
1775734106.351383,606.0937368869781,PLC -> IO,127.98
1775734106.479447,606.2218008041382,PLC -> IO,128.064
1775734106.607449,606.3498029708862,PLC -> IO,128.002
1775734106.735454,606.4778079986572,PLC -> IO,128.005
1775734106.863394,606.6057479381561,PLC -> IO,127.94
1775734106.991462,606.733815908432,PLC -> IO,128.068
1775734107.11946,606.8618140220642,PLC -> IO,127.998
1775734107.247464,606.9898178577423,PLC -> IO,128.004
1775734107.375454,607.1178078651428,PLC -> IO,127.99
1775734107.50342,607.2457740306854,PLC -> IO,127.966
1775734107.631473,607.3738269805908,PLC -> IO,128.053
1775734107.759471,607.5018248558044,PLC -> IO,127.998
1775734107.887447,607.6298010349274,PLC -> IO,127.976
1775734108.015482,607.7578358650208,PLC -> IO,128.035
1775734108.143445,607.8857989311218,PLC -> IO,127.963
1775734108.271489,608.0138428211212,PLC -> IO,128.044
1775734108.399409,608.141762971878,PLC -> IO,127.92
1775734108.527476,608.2698299884796,PLC -> IO,128.067
1775734108.655462,608.3978159427643,PLC -> IO,127.986
1775734108.783419,608.5257728099823,PLC -> IO,127.957
1775734108.911464,608.6538178920746,PLC -> IO,128.045
1775734109.03947,608.7818238735199,PLC -> IO,128.006
1775734109.167471,608.909824848175,PLC -> IO,128.001
1775734109.295512,609.0378658771515,PLC -> IO,128.041
1775734109.423501,609.1658549308777,PLC -> IO,127.989
1775734109.551478,609.2938318252563,PLC -> IO,127.977
1775734109.679482,609.421835899353,PLC -> IO,128.004
1775734109.807417,609.5497708320618,PLC -> IO,127.935
1775734109.935528,609.6778819561005,PLC -> IO,128.111
1775734110.063493,609.8058469295502,PLC -> IO,127.965
1775734110.191532,609.9338858127594,PLC -> IO,128.039
1775734110.319534,610.0618879795074,PLC -> IO,128.002
1775734110.447527,610.1898808479309,PLC -> IO,127.993
1775734110.575501,610.3178548812866,PLC -> IO,127.974
1775734110.703544,610.4458978176117,PLC -> IO,128.043
1775734110.831546,610.5738999843597,PLC -> IO,128.002
1775734110.959549,610.7019028663635,PLC -> IO,128.003
1775734111.087436,610.8297898769379,PLC -> IO,127.887
1775734111.215555,610.9579088687897,PLC -> IO,128.119
1775734111.343545,611.0858988761902,PLC -> IO,127.99
1775734111.471545,611.213898897171,PLC -> IO,128.0
1775734111.599527,611.3418807983398,PLC -> IO,127.982
1775734111.727566,611.4699199199677,PLC -> IO,128.039
1775734111.855518,611.5978720188141,PLC -> IO,127.952
1775734111.983479,611.725832939148,PLC -> IO,127.961
1775734112.111539,611.8538928031921,PLC -> IO,128.06
1775734112.239579,611.9819328784943,PLC -> IO,128.04
1775734112.367556,612.1099100112915,PLC -> IO,127.977
1775734112.495548,612.2379019260406,PLC -> IO,127.992
1775734112.623587,612.3659408092499,PLC -> IO,128.039
1775734112.751589,612.4939429759979,PLC -> IO,128.002
1775734112.879593,612.621946811676,PLC -> IO,128.004
1775734113.007528,612.7498819828033,PLC -> IO,127.935
1775734113.135518,612.8778719902039,PLC -> IO,127.99
1775734113.263598,613.0059518814087,PLC -> IO,128.08
1775734113.391554,613.133908033371,PLC -> IO,127.956
1775734113.519607,613.2619609832764,PLC -> IO,128.053
1775734113.647659,613.3900129795074,PLC -> IO,128.052
1775734113.775538,613.5178918838501,PLC -> IO,127.879
1775734113.903615,613.645968914032,PLC -> IO,128.077
1775734114.031618,613.7739720344543,PLC -> IO,128.003
1775734114.159547,613.9019010066986,PLC -> IO,127.929
1775734114.287624,614.0299777984619,PLC -> IO,128.077
1775734114.415577,614.1579308509827,PLC -> IO,127.953
1775734114.543631,614.285984992981,PLC -> IO,128.054
1775734114.671632,614.4139859676361,PLC -> IO,128.001
1775734114.799585,614.5419390201569,PLC -> IO,127.953
1775734114.927641,614.6699948310852,PLC -> IO,128.056
1775734115.055606,614.7979598045349,PLC -> IO,127.965
1775734115.18345,614.925803899765,PLC -> IO,127.844
1775734115.311647,615.0540008544922,PLC -> IO,128.197
1775734115.439638,615.181991815567,PLC -> IO,127.991
1775734115.567653,615.3100068569183,PLC -> IO,128.015
1775734115.695656,615.4380099773407,PLC -> IO,128.003
1775734115.823627,615.5659809112549,PLC -> IO,127.971
1775734115.951664,615.6940178871155,PLC -> IO,128.037
1775734116.079666,615.822019815445,PLC -> IO,128.002
1775734116.207668,615.950021982193,PLC -> IO,128.002
1775734116.335607,616.0779609680176,PLC -> IO,127.939
1775734116.463666,616.2060198783875,PLC -> IO,128.059
1775734116.591678,616.3340318202972,PLC -> IO,128.012
1775734116.719676,616.4620299339294,PLC -> IO,127.998
1775734116.84765,616.5900039672852,PLC -> IO,127.974
1775734116.97567,616.7180240154266,PLC -> IO,128.02
1775734117.10369,616.8460438251495,PLC -> IO,128.02
1775734117.231692,616.9740459918976,PLC -> IO,128.002
1775734117.359682,617.1020359992981,PLC -> IO,127.99
1775734117.487696,617.2300498485565,PLC -> IO,128.014
1775734117.615689,617.3580429553986,PLC -> IO,127.993
1775734117.743702,617.4860558509827,PLC -> IO,128.013
1775734117.871707,617.6140608787537,PLC -> IO,128.005
1775734117.999708,617.7420618534088,PLC -> IO,128.001
1775734118.127714,617.8700678348541,PLC -> IO,128.006
1775734118.255714,617.998067855835,PLC -> IO,128.0
1775734118.383627,618.1259808540344,PLC -> IO,127.913
1775734118.511676,618.2540299892426,PLC -> IO,128.049
1775734118.639683,618.3820369243622,PLC -> IO,128.007
1775734118.767729,618.5100829601288,PLC -> IO,128.046
1775734118.89573,618.6380839347839,PLC -> IO,128.001
1775734119.023693,618.766047000885,PLC -> IO,127.963
1775734119.151735,618.8940889835358,PLC -> IO,128.042
1775734119.279738,619.0220918655396,PLC -> IO,128.003
1775734119.407691,619.1500449180603,PLC -> IO,127.953
1775734119.535743,619.2780969142914,PLC -> IO,128.052
1775734119.663678,619.4060318470001,PLC -> IO,127.935
1775734119.79175,619.5341038703918,PLC -> IO,128.072
1775734119.919752,619.6621057987213,PLC -> IO,128.002
1775734120.047665,619.7900190353394,PLC -> IO,127.913
1775734120.175758,619.9181118011475,PLC -> IO,128.093
1775734120.303696,620.0460498332977,PLC -> IO,127.938
1775734120.431712,620.1740658283234,PLC -> IO,128.016
1775734120.559658,620.3020119667053,PLC -> IO,127.946
1775734120.687769,620.4301228523254,PLC -> IO,128.111
1775734120.815772,620.5581259727478,PLC -> IO,128.003
1775734120.943776,620.6861298084259,PLC -> IO,128.004
1775734121.071704,620.8140578269958,PLC -> IO,127.928
1775734121.199781,620.9421348571777,PLC -> IO,128.077
1775734121.327784,621.0701379776001,PLC -> IO,128.003
1775734121.455774,621.1981279850006,PLC -> IO,127.99
1775734121.583705,621.3260588645935,PLC -> IO,127.931
1775734121.711742,621.4540958404541,PLC -> IO,128.037
1775734121.839782,621.5821359157562,PLC -> IO,128.04
1775734121.967795,621.7101488113403,PLC -> IO,128.013
1775734122.095728,621.8380818367004,PLC -> IO,127.933
1775734122.223806,621.9661598205566,PLC -> IO,128.078
1775734122.351798,622.0941519737244,PLC -> IO,127.992
1775734122.479809,622.2221629619598,PLC -> IO,128.011
1775734122.607815,622.3501689434052,PLC -> IO,128.006
1775734122.735784,622.4781379699707,PLC -> IO,127.969
1775734122.863809,622.6061630249023,PLC -> IO,128.025
1775734122.991823,622.7341768741608,PLC -> IO,128.014
1775734123.119792,622.8621459007263,PLC -> IO,127.969
1775734123.247827,622.9901809692383,PLC -> IO,128.035
1775734123.375819,623.1181728839874,PLC -> IO,127.992
1775734123.503835,623.2461888790131,PLC -> IO,128.016
1775734123.631772,623.374125957489,PLC -> IO,127.937
1775734123.759795,623.5021488666534,PLC -> IO,128.023
1775734123.887805,623.6301589012146,PLC -> IO,128.01
1775734124.015846,623.758199930191,PLC -> IO,128.041
1775734124.143848,623.8862018585205,PLC -> IO,128.002
1775734124.271863,624.0142168998718,PLC -> IO,128.015
1775734124.399842,624.1421959400177,PLC -> IO,127.979
1775734124.527856,624.2702100276947,PLC -> IO,128.014
1775734124.655858,624.3982119560242,PLC -> IO,128.002
1775734124.783793,624.5261468887329,PLC -> IO,127.935
1775734124.911815,624.654168844223,PLC -> IO,128.022
1775734125.039868,624.782222032547,PLC -> IO,128.053
1775734125.167871,624.9102249145508,PLC -> IO,128.003
1775734125.295838,625.0381920337677,PLC -> IO,127.967
1775734125.423868,625.1662218570709,PLC -> IO,128.03
1775734125.551879,625.2942328453064,PLC -> IO,128.011
1775734125.679821,625.4221749305725,PLC -> IO,127.942
1775734125.807847,625.5502009391785,PLC -> IO,128.026
1775734125.935726,625.6780798435211,PLC -> IO,127.879
1775734126.063811,625.8061649799347,PLC -> IO,128.085
1775734126.191894,625.934247970581,PLC -> IO,128.083
1775734126.319862,626.0622158050537,PLC -> IO,127.968
1775734126.447842,626.1901957988739,PLC -> IO,127.98
1775734126.575905,626.3182590007782,PLC -> IO,128.063
1775734126.703905,626.446259021759,PLC -> IO,128.0
1775734126.831908,626.5742619037628,PLC -> IO,128.003
1775734126.959838,626.7021918296814,PLC -> IO,127.93
1775734127.087914,626.830267906189,PLC -> IO,128.076
1775734127.215917,626.9582710266113,PLC -> IO,128.003
1775734127.343883,627.0862369537354,PLC -> IO,127.966
1775734127.471909,627.2142629623413,PLC -> IO,128.026
1775734127.599871,627.3422248363495,PLC -> IO,127.962
1775734127.727928,627.4702818393707,PLC -> IO,128.057
1775734127.855935,627.5982890129089,PLC -> IO,128.007
1775734127.983855,627.7262089252472,PLC -> IO,127.92
1775734128.111888,627.854241847992,PLC -> IO,128.033
1775734128.239941,627.9822947978973,PLC -> IO,128.053
1775734128.367857,628.1102108955383,PLC -> IO,127.916
1775734128.495949,628.2383029460907,PLC -> IO,128.092
1775734128.62395,628.3663039207458,PLC -> IO,128.001
1775734128.751952,628.4943058490753,PLC -> IO,128.002
1775734128.879955,628.6223089694977,PLC -> IO,128.003
1775734129.007881,628.7502348423004,PLC -> IO,127.926
1775734129.135961,628.8783149719238,PLC -> IO,128.08
1775734129.263886,629.0062398910522,PLC -> IO,127.925
1775734129.391894,629.1342480182648,PLC -> IO,128.008
1775734129.51997,629.2623238563538,PLC -> IO,128.076
1775734129.647972,629.3903260231018,PLC -> IO,128.002
1775734129.775975,629.5183289051056,PLC -> IO,128.003
1775734129.903978,629.646332025528,PLC -> IO,128.003
1775734130.03195,629.7743039131165,PLC -> IO,127.972
1775734130.159984,629.9023380279541,PLC -> IO,128.034
1775734130.287953,630.0303068161011,PLC -> IO,127.969
1775734130.41594,630.1582939624786,PLC -> IO,127.987
1775734130.543995,630.2863488197327,PLC -> IO,128.055
1775734130.671956,630.4143099784851,PLC -> IO,127.961
1775734130.800002,630.5423560142517,PLC -> IO,128.046
1775734130.927967,630.6703209877014,PLC -> IO,127.965
1775734131.055919,630.7982728481293,PLC -> IO,127.952
1775734131.183947,630.9263010025024,PLC -> IO,128.028
1775734131.311817,631.0541708469391,PLC -> IO,127.87
1775734131.439984,631.1823379993439,PLC -> IO,128.167
1775734131.568016,631.3103699684143,PLC -> IO,128.032
1775734131.696023,631.4383769035339,PLC -> IO,128.007
1775734131.824021,631.5663750171661,PLC -> IO,127.998
1775734131.952024,631.6943778991699,PLC -> IO,128.003
1775734132.079958,631.8223118782043,PLC -> IO,127.934
1775734132.208032,631.9503858089447,PLC -> IO,128.074
1775734132.335975,632.0783288478851,PLC -> IO,127.943
1775734132.464025,632.2063789367676,PLC -> IO,128.05
1775734132.592039,632.3343930244446,PLC -> IO,128.014
1775734132.720038,632.4623918533325,PLC -> IO,127.999
1775734132.848046,632.590399980545,PLC -> IO,128.008
1775734132.976047,632.7184009552002,PLC -> IO,128.001
1775734133.104051,632.8464050292969,PLC -> IO,128.004
1775734133.23198,632.9743340015411,PLC -> IO,127.929
1775734133.360045,633.1023988723755,PLC -> IO,128.065
1775734133.48806,633.2304139137268,PLC -> IO,128.015
