timestamp,rel_time_s,direction,skew_ms
1775832596.7878969,113.51801252365112,PLC -> IO,2.16972
1775832596.8200734,113.55018901824951,PLC -> IO,9.01948
1775832596.8511362,113.58125185966492,PLC -> IO,4.39292
1775832596.8831139,113.61322951316833,PLC -> IO,1.56964
1775832596.9152715,113.64538717269897,PLC -> IO,14.48548
1775832596.9473367,113.67745232582092,PLC -> IO,4.42788
1775832596.9788902,113.70900583267212,PLC -> IO,6.90076
1775832597.0159242,113.74603986740112,PLC -> IO,0.01332
1775832597.04248,113.77259564399719,PLC -> IO,5.9260399999999995
1775832597.0760493,113.80616497993469,PLC -> IO,5.92596
1775832597.109036,113.83915162086487,PLC -> IO,1.11508
1775832597.139622,113.86973762512207,PLC -> IO,0.61412
1775832597.1762784,113.90639400482178,PLC -> IO,1.8958
1775832597.2038374,113.9339530467987,PLC -> IO,4.39668
