timestamp,rel_time_s,direction,ipg_ms
1775732660.474196,708.6241219043732,PLC -> IO,16.0
1775732660.490196,708.6401219367981,PLC -> IO,16.0
1775732660.506197,708.6561229228973,PLC -> IO,16.001
1775732660.522185,708.6721110343933,PLC -> IO,15.988
1775732660.538202,708.6881279945374,PLC -> IO,16.017
1775732660.554198,708.7041239738464,PLC -> IO,15.996
1775732660.570194,708.7201199531555,PLC -> IO,15.996
1775732660.586201,708.7361268997192,PLC -> IO,16.007
1775732660.602199,708.7521250247955,PLC -> IO,15.998
1775732660.618201,708.7681269645691,PLC -> IO,16.002
1775732660.6342,708.7841260433197,PLC -> IO,15.999
1775732660.650201,708.800127029419,PLC -> IO,16.001
1775732660.6662,708.816125869751,PLC -> IO,15.999
1775732660.682201,708.8321268558502,PLC -> IO,16.001
1775732660.698201,708.8481268882751,PLC -> IO,16.0
1775732660.714202,708.8641278743744,PLC -> IO,16.001
1775732660.730202,708.8801279067993,PLC -> IO,16.0
1775732660.746205,708.8961310386658,PLC -> IO,16.003
1775732660.762203,708.9121289253235,PLC -> IO,15.998
1775732660.778204,708.9281299114227,PLC -> IO,16.001
1775732660.794203,708.9441289901733,PLC -> IO,15.999
1775732660.810206,708.9601318836212,PLC -> IO,16.003
1775732660.826163,708.9760890007019,PLC -> IO,15.957
1775732660.842167,708.9920928478241,PLC -> IO,16.004
1775732660.858123,709.0080490112305,PLC -> IO,15.956
1775732660.874123,709.0240490436554,PLC -> IO,16.0
1775732660.890125,709.040050983429,PLC -> IO,16.002
1775732660.906156,709.0560820102692,PLC -> IO,16.031
1775732660.922149,709.0720748901367,PLC -> IO,15.993
1775732660.938149,709.0880749225616,PLC -> IO,16.0
1775732660.954157,709.1040830612183,PLC -> IO,16.008
1775732660.970267,709.1201930046082,PLC -> IO,16.11
1775732660.986205,709.1361310482025,PLC -> IO,15.938
1775732661.002149,709.1520750522614,PLC -> IO,15.944
1775732661.018178,709.1681039333344,PLC -> IO,16.029
1775732661.034209,709.1841349601746,PLC -> IO,16.031
1775732661.050138,709.2000639438629,PLC -> IO,15.929
1775732661.066163,709.2160890102386,PLC -> IO,16.025
1775732661.082136,709.2320618629456,PLC -> IO,15.973
1775732661.098145,709.2480709552765,PLC -> IO,16.009
1775732661.114149,709.2640750408173,PLC -> IO,16.004
1775732661.130127,709.2800529003143,PLC -> IO,15.978
1775732661.146131,709.2960569858551,PLC -> IO,16.004
1775732661.162134,709.312059879303,PLC -> IO,16.003
1775732661.178131,709.328057050705,PLC -> IO,15.997
1775732661.194132,709.3440580368042,PLC -> IO,16.001
1775732661.210132,709.3600578308105,PLC -> IO,16.0
1775732661.226143,709.3760688304901,PLC -> IO,16.011
1775732661.242139,709.3920650482178,PLC -> IO,15.996
1775732661.258133,709.4080588817596,PLC -> IO,15.994
1775732661.274154,709.4240798950195,PLC -> IO,16.021
1775732661.290134,709.4400599002838,PLC -> IO,15.98
1775732661.306136,709.4560618400574,PLC -> IO,16.002
1775732661.322158,709.4720840454102,PLC -> IO,16.022
1775732661.338158,709.4880838394165,PLC -> IO,16.0
1775732661.354158,709.5040838718414,PLC -> IO,16.0
1775732661.370217,709.520143032074,PLC -> IO,16.059
1775732661.386217,709.5361430644989,PLC -> IO,16.0
1775732661.402217,709.5521428585052,PLC -> IO,16.0
1775732661.418218,709.5681438446045,PLC -> IO,16.001
1775732661.434221,709.584146976471,PLC -> IO,16.003
1775732661.450219,709.6001448631287,PLC -> IO,15.998
1775732661.466219,709.6161448955536,PLC -> IO,16.0
1775732661.482234,709.632159948349,PLC -> IO,16.015
1775732661.498219,709.6481449604034,PLC -> IO,15.985
1775732661.51422,709.6641459465027,PLC -> IO,16.001
1775732661.530212,709.6801378726959,PLC -> IO,15.992
1775732661.546221,709.6961469650269,PLC -> IO,16.009
1775732661.562222,709.7121479511261,PLC -> IO,16.001
1775732661.578217,709.7281429767609,PLC -> IO,15.995
1775732661.594222,709.744148015976,PLC -> IO,16.005
1775732661.610223,709.7601490020752,PLC -> IO,16.001
1775732661.626225,709.7761509418488,PLC -> IO,16.002
1775732661.642184,709.7921099662781,PLC -> IO,15.959
1775732661.658186,709.8081119060516,PLC -> IO,16.002
1775732661.674186,709.8241119384766,PLC -> IO,16.0
1775732661.690205,709.8401310443878,PLC -> IO,16.019
1775732661.706224,709.8561499118805,PLC -> IO,16.019
1775732661.722225,709.8721508979797,PLC -> IO,16.001
1775732661.738225,709.8881509304047,PLC -> IO,16.0
1775732661.754225,709.9041509628296,PLC -> IO,16.0
1775732661.770226,709.9201519489288,PLC -> IO,16.001
1775732661.786226,709.9361519813538,PLC -> IO,16.0
1775732661.802227,709.952152967453,PLC -> IO,16.001
1775732661.81816,709.9680860042572,PLC -> IO,15.933
1775732661.834185,709.9841108322144,PLC -> IO,16.025
1775732661.850155,710.0000810623169,PLC -> IO,15.97
1775732661.866149,710.0160748958588,PLC -> IO,15.994
1775732661.882141,710.0320670604706,PLC -> IO,15.992
1775732661.898222,710.0481479167938,PLC -> IO,16.081
1775732661.914222,710.0641479492188,PLC -> IO,16.0
1775732661.930229,710.0801548957825,PLC -> IO,16.007
1775732661.946192,710.0961179733276,PLC -> IO,15.963
1775732661.962159,710.1120848655701,PLC -> IO,15.967
1775732661.978159,710.128084897995,PLC -> IO,16.0
1775732661.994142,710.1440680027008,PLC -> IO,15.983
1775732662.010201,710.1601269245148,PLC -> IO,16.059
1775732662.026202,710.176127910614,PLC -> IO,16.001
1775732662.0422,710.1921260356903,PLC -> IO,15.998
1775732662.05823,710.2081558704376,PLC -> IO,16.03
1775732662.074236,710.224161863327,PLC -> IO,16.006
1775732662.090234,710.2401599884033,PLC -> IO,15.998
1775732662.106233,710.2561588287354,PLC -> IO,15.999
1775732662.122185,710.2721109390259,PLC -> IO,15.952
1775732662.138187,710.2881128787994,PLC -> IO,16.002
1775732662.154225,710.304151058197,PLC -> IO,16.038
1775732662.170223,710.3201489448547,PLC -> IO,15.998
1775732662.186225,710.3361508846283,PLC -> IO,16.002
1775732662.202225,710.3521509170532,PLC -> IO,16.0
1775732662.218236,710.3681619167328,PLC -> IO,16.011
1775732662.234236,710.3841619491577,PLC -> IO,16.0
1775732662.250199,710.4001250267029,PLC -> IO,15.963
1775732662.266194,710.4161200523376,PLC -> IO,15.995
1775732662.282159,710.4320850372314,PLC -> IO,15.965
1775732662.298204,710.4481298923492,PLC -> IO,16.045
1775732662.314137,710.4640629291534,PLC -> IO,15.933
1775732662.33019,710.4801158905029,PLC -> IO,16.053
1775732662.346194,710.4961199760437,PLC -> IO,16.004
1775732662.362234,710.5121600627899,PLC -> IO,16.04
1775732662.378202,710.5281279087067,PLC -> IO,15.968
1775732662.39424,710.5441658496857,PLC -> IO,16.038
1775732662.41024,710.5601658821106,PLC -> IO,16.0
1775732662.426242,710.5761680603027,PLC -> IO,16.002
1775732662.442241,710.5921669006348,PLC -> IO,15.999
1775732662.458242,710.608167886734,PLC -> IO,16.001
1775732662.474242,710.6241679191589,PLC -> IO,16.0
1775732662.490242,710.6401679515839,PLC -> IO,16.0
1775732662.506242,710.6561679840088,PLC -> IO,16.0
1775732662.522236,710.6721620559692,PLC -> IO,15.994
1775732662.538245,710.6881709098816,PLC -> IO,16.009
1775732662.554242,710.704167842865,PLC -> IO,15.997
1775732662.570242,710.7201678752899,PLC -> IO,16.0
1775732662.586245,710.7361710071564,PLC -> IO,16.003
1775732662.602244,710.7521698474884,PLC -> IO,15.999
1775732662.618245,710.7681708335876,PLC -> IO,16.001
1775732662.634245,710.7841708660126,PLC -> IO,16.0
1775732662.650246,710.8001718521118,PLC -> IO,16.001
1775732662.666245,710.8161709308624,PLC -> IO,15.999
1775732662.68222,710.8321459293365,PLC -> IO,15.975
1775732662.698248,710.8481738567352,PLC -> IO,16.028
1775732662.714248,710.8641738891602,PLC -> IO,16.0
1775732662.730247,710.8801729679108,PLC -> IO,15.999
1775732662.746248,710.89617395401,PLC -> IO,16.001
1775732662.762249,710.9121749401093,PLC -> IO,16.001
1775732662.77825,710.9281759262085,PLC -> IO,16.001
1775732662.794249,710.9441750049591,PLC -> IO,15.999
1775732662.810251,710.9601769447327,PLC -> IO,16.002
1775732662.826244,710.9761700630188,PLC -> IO,15.993
1775732662.842251,710.9921770095825,PLC -> IO,16.007
1775732662.858214,711.0081398487091,PLC -> IO,15.963
1775732662.874187,711.0241129398346,PLC -> IO,15.973
1775732662.890182,711.0401079654694,PLC -> IO,15.995
1775732662.906181,711.05610704422,PLC -> IO,15.999
1775732662.922181,711.0721068382263,PLC -> IO,16.0
1775732662.938184,711.0881099700928,PLC -> IO,16.003
1775732662.954202,711.1041278839111,PLC -> IO,16.018
1775732662.970152,711.1200778484344,PLC -> IO,15.95
1775732662.986203,711.1361289024353,PLC -> IO,16.051
1775732663.002212,711.1521379947662,PLC -> IO,16.009
1775732663.018225,711.1681509017944,PLC -> IO,16.013
1775732663.034254,711.184180021286,PLC -> IO,16.029
1775732663.050254,711.2001800537109,PLC -> IO,16.0
1775732663.066255,711.2161810398102,PLC -> IO,16.001
1775732663.082221,711.2321469783783,PLC -> IO,15.966
1775732663.098256,711.2481820583344,PLC -> IO,16.035
1775732663.114256,711.2641818523407,PLC -> IO,16.0
1775732663.130256,711.2801818847656,PLC -> IO,16.0
1775732663.146259,711.2961850166321,PLC -> IO,16.003
1775732663.162221,711.3121469020844,PLC -> IO,15.962
1775732663.178177,711.3281030654907,PLC -> IO,15.956
1775732663.19419,711.3441159725189,PLC -> IO,16.013
1775732663.210248,711.3601739406586,PLC -> IO,16.058
1775732663.226247,711.3761730194092,PLC -> IO,15.999
1775732663.242247,711.3921730518341,PLC -> IO,16.0
1775732663.258223,711.4081490039825,PLC -> IO,15.976
1775732663.274221,711.4241468906403,PLC -> IO,15.998
1775732663.290211,711.4401369094849,PLC -> IO,15.99
1775732663.306212,711.4561378955841,PLC -> IO,16.001
1775732663.322178,711.4721038341522,PLC -> IO,15.966
1775732663.338234,711.4881598949432,PLC -> IO,16.056
1775732663.35426,711.5041859149933,PLC -> IO,16.026
1775732663.370225,711.5201508998871,PLC -> IO,15.965
1775732663.386193,711.5361189842224,PLC -> IO,15.968
1775732663.402174,711.552099943161,PLC -> IO,15.981
1775732663.418231,711.5681569576263,PLC -> IO,16.057
1775732663.434214,711.5841400623322,PLC -> IO,15.983
1775732663.450207,711.6001329421997,PLC -> IO,15.993
1775732663.466215,711.6161408424377,PLC -> IO,16.008
1775732663.482202,711.6321280002594,PLC -> IO,15.987
1775732663.498265,711.6481909751892,PLC -> IO,16.063
1775732663.514265,711.6641910076141,PLC -> IO,16.0
1775732663.530254,711.6801798343658,PLC -> IO,15.989
1775732663.546266,711.6961920261383,PLC -> IO,16.012
1775732663.562266,711.7121920585632,PLC -> IO,16.0
1775732663.578266,711.7281918525696,PLC -> IO,16.0
1775732663.594263,711.7441890239716,PLC -> IO,15.997
1775732663.610268,711.7601940631866,PLC -> IO,16.005
1775732663.626373,711.7762989997864,PLC -> IO,16.105
1775732663.64221,711.7921359539032,PLC -> IO,15.837
1775732663.658234,711.808159828186,PLC -> IO,16.024
1775732663.674234,711.824159860611,PLC -> IO,16.0
1775732663.690213,711.8401389122009,PLC -> IO,15.979
1775732663.706269,711.856194972992,PLC -> IO,16.056
1775732663.722269,711.8721950054169,PLC -> IO,16.0
1775732663.738271,711.8881969451904,PLC -> IO,16.002
1775732663.754271,711.9041969776154,PLC -> IO,16.0
1775732663.770271,711.9201970100403,PLC -> IO,16.0
1775732663.786271,711.9361970424652,PLC -> IO,16.0
1775732663.802271,711.9521968364716,PLC -> IO,16.0
1775732663.818273,711.9681990146637,PLC -> IO,16.002
1775732663.834206,711.9841320514679,PLC -> IO,15.933
1775732663.850267,712.0001928806305,PLC -> IO,16.061
1775732663.866226,712.0161519050598,PLC -> IO,15.959
1775732663.882191,712.0321168899536,PLC -> IO,15.965
1775732663.898204,712.0481300354004,PLC -> IO,16.013
1775732663.914204,712.0641298294067,PLC -> IO,16.0
1775732663.930204,712.0801298618317,PLC -> IO,16.0
1775732663.946197,712.0961229801178,PLC -> IO,15.993
1775732663.962186,712.1121120452881,PLC -> IO,15.989
1775732663.978221,712.1281468868256,PLC -> IO,16.035
1775732663.994218,712.1441440582275,PLC -> IO,15.997
1775732664.010226,712.1601519584656,PLC -> IO,16.008
1775732664.026277,712.1762030124664,PLC -> IO,16.051
1775732664.042278,712.1922039985657,PLC -> IO,16.001
1775732664.058278,712.2082040309906,PLC -> IO,16.0
1775732664.074275,712.224200963974,PLC -> IO,15.997
1775732664.09028,712.2402060031891,PLC -> IO,16.005
1775732664.106278,712.2562038898468,PLC -> IO,15.998
1775732664.122279,712.272204875946,PLC -> IO,16.001
1775732664.138279,712.288204908371,PLC -> IO,16.0
1775732664.154281,712.3042068481445,PLC -> IO,16.002
1775732664.170281,712.3202068805695,PLC -> IO,16.0
1775732664.186281,712.3362069129944,PLC -> IO,16.0
1775732664.202284,712.3522100448608,PLC -> IO,16.003
1775732664.218246,712.3681719303131,PLC -> IO,15.962
1775732664.234208,712.384134054184,PLC -> IO,15.962
1775732664.250269,712.4001948833466,PLC -> IO,16.061
1775732664.266271,712.4161970615387,PLC -> IO,16.002
1775732664.282246,712.4321720600128,PLC -> IO,15.975
1775732664.298204,712.4481298923492,PLC -> IO,15.958
1775732664.314231,712.4641568660736,PLC -> IO,16.027
1775732664.330201,712.4801268577576,PLC -> IO,15.97
1775732664.346204,712.496129989624,PLC -> IO,16.003
1775732664.362206,712.5121319293976,PLC -> IO,16.002
1775732664.378207,712.5281329154968,PLC -> IO,16.001
1775732664.394191,712.544116973877,PLC -> IO,15.984
1775732664.410187,712.560112953186,PLC -> IO,15.996
1775732664.426189,712.5761148929596,PLC -> IO,16.002
1775732664.442206,712.5921318531036,PLC -> IO,16.017
1775732664.458203,712.6081290245056,PLC -> IO,15.997
1775732664.474207,712.6241328716278,PLC -> IO,16.004
1775732664.490206,712.6401319503784,PLC -> IO,15.999
1775732664.506256,712.656182050705,PLC -> IO,16.05
1775732664.522246,712.672171831131,PLC -> IO,15.99
1775732664.538289,712.6882150173187,PLC -> IO,16.043
1775732664.554253,712.7041790485382,PLC -> IO,15.964
1775732664.570252,712.7201778888702,PLC -> IO,15.999
1775732664.586243,712.7361688613892,PLC -> IO,15.991
1775732664.602207,712.7521328926086,PLC -> IO,15.964
1775732664.618208,712.7681338787079,PLC -> IO,16.001
1775732664.634259,712.7841849327087,PLC -> IO,16.051
1775732664.650259,712.8001849651337,PLC -> IO,16.0
1775732664.666292,712.8162178993225,PLC -> IO,16.033
1775732664.682237,712.8321628570557,PLC -> IO,15.945
1775732664.698294,712.848219871521,PLC -> IO,16.057
1775732664.714293,712.8642189502716,PLC -> IO,15.999
1775732664.730188,712.8801138401031,PLC -> IO,15.895
1775732664.746293,712.8962190151215,PLC -> IO,16.105
1775732664.762294,712.9122200012207,PLC -> IO,16.001
1775732664.778294,712.9282200336456,PLC -> IO,16.0
1775732664.794296,712.9442219734192,PLC -> IO,16.002
1775732664.810299,712.9602248668671,PLC -> IO,16.003
1775732664.826296,712.976222038269,PLC -> IO,15.997
1775732664.842291,712.9922170639038,PLC -> IO,15.995
1775732664.858296,713.0082218647003,PLC -> IO,16.005
1775732664.874296,713.0242218971252,PLC -> IO,16.0
1775732664.89026,713.0401859283447,PLC -> IO,15.964
1775732664.906257,713.0561828613281,PLC -> IO,15.997
1775732664.922228,713.072154045105,PLC -> IO,15.971
1775732664.938209,713.0881350040436,PLC -> IO,15.981
1775732664.954265,713.1041910648346,PLC -> IO,16.056
1775732664.97021,713.1201360225677,PLC -> IO,15.945
1775732664.986248,713.1361739635468,PLC -> IO,16.038
1775732665.002213,713.1521389484406,PLC -> IO,15.965
1775732665.018299,713.1682250499725,PLC -> IO,16.086
1775732665.0343,713.1842260360718,PLC -> IO,16.001
1775732665.050301,713.200227022171,PLC -> IO,16.001
1775732665.066301,713.216227054596,PLC -> IO,16.0
1775732665.082246,713.2321720123291,PLC -> IO,15.945
1775732665.098298,713.2482240200043,PLC -> IO,16.052
1775732665.114302,713.2642278671265,PLC -> IO,16.004
1775732665.130302,713.2802278995514,PLC -> IO,16.0
1775732665.146304,713.296229839325,PLC -> IO,16.002
1775732665.162303,713.3122289180756,PLC -> IO,15.999
1775732665.178303,713.3282289505005,PLC -> IO,16.0
1775732665.194304,713.3442299365997,PLC -> IO,16.001
1775732665.210304,713.3602299690247,PLC -> IO,16.0
1775732665.226305,713.3762309551239,PLC -> IO,16.001
1775732665.242307,713.3922328948975,PLC -> IO,16.002
1775732665.258268,713.408194065094,PLC -> IO,15.961
1775732665.274225,713.4241509437561,PLC -> IO,15.957
1775732665.290239,713.4401650428772,PLC -> IO,16.014
1775732665.306289,713.4562149047852,PLC -> IO,16.05
1775732665.322306,713.4722318649292,PLC -> IO,16.017
1775732665.338308,713.4882340431213,PLC -> IO,16.002
1775732665.354302,713.5042278766632,PLC -> IO,15.994
1775732665.370269,713.5201950073242,PLC -> IO,15.967
1775732665.386308,713.5362339019775,PLC -> IO,16.039
1775732665.402308,713.5522339344025,PLC -> IO,16.0
1775732665.418308,713.5682339668274,PLC -> IO,16.0
1775732665.434309,713.5842349529266,PLC -> IO,16.001
1775732665.450311,713.6002368927002,PLC -> IO,16.002
1775732665.466309,713.6162350177765,PLC -> IO,15.998
1775732665.482313,713.6322388648987,PLC -> IO,16.004
1775732665.498275,713.6482009887695,PLC -> IO,15.962
1775732665.51425,713.6641759872437,PLC -> IO,15.975
1775732665.530229,713.6801550388336,PLC -> IO,15.979
1775732665.546262,713.6961879730225,PLC -> IO,16.033
1775732665.562229,713.7121548652649,PLC -> IO,15.967
1775732665.578261,713.7281868457794,PLC -> IO,16.032
1775732665.594255,713.7441809177399,PLC -> IO,15.994
1775732665.610312,713.7602379322052,PLC -> IO,16.057
1775732665.62629,713.7762160301208,PLC -> IO,15.978
1775732665.642271,713.7921969890594,PLC -> IO,15.981
1775732665.65828,713.8082058429718,PLC -> IO,16.009
1775732665.674317,713.8242428302765,PLC -> IO,16.037
1775732665.690257,713.8401830196381,PLC -> IO,15.94
1775732665.706315,713.8562409877777,PLC -> IO,16.058
1775732665.722317,713.8722429275513,PLC -> IO,16.002
1775732665.738316,713.8882420063019,PLC -> IO,15.999
1775732665.75432,713.9042458534241,PLC -> IO,16.004
1775732665.77032,713.920245885849,PLC -> IO,16.0
1775732665.786317,713.936243057251,PLC -> IO,15.997
1775732665.802317,713.9522428512573,PLC -> IO,16.0
1775732665.818318,713.9682438373566,PLC -> IO,16.001
1775732665.834318,713.9842438697815,PLC -> IO,16.0
1775732665.85025,714.0001759529114,PLC -> IO,15.932
1775732665.866319,714.0162448883057,PLC -> IO,16.069
1775732665.882273,714.0321989059448,PLC -> IO,15.954
1775732665.898285,714.0482108592987,PLC -> IO,16.012
1775732665.914281,714.0642068386078,PLC -> IO,15.996
1775732665.930242,714.0801680088043,PLC -> IO,15.961
1775732665.946242,714.0961680412292,PLC -> IO,16.0
1775732665.962271,714.1121969223022,PLC -> IO,16.029
1775732665.978263,714.1281888484955,PLC -> IO,15.992
1775732665.994239,714.1441650390625,PLC -> IO,15.976
1775732666.010269,714.1601948738098,PLC -> IO,16.03
1775732666.026266,714.1761920452118,PLC -> IO,15.997
1775732666.042273,714.1921989917755,PLC -> IO,16.007
1775732666.058274,714.2081999778748,PLC -> IO,16.001
1775732666.074274,714.2242000102997,PLC -> IO,16.0
1775732666.090322,714.240247964859,PLC -> IO,16.048
1775732666.106325,714.2562508583069,PLC -> IO,16.003
1775732666.122326,714.2722518444061,PLC -> IO,16.001
1775732666.138324,714.2882499694824,PLC -> IO,15.998
1775732666.154324,714.3042500019073,PLC -> IO,16.0
1775732666.170325,714.3202509880066,PLC -> IO,16.001
1775732666.186325,714.3362510204315,PLC -> IO,16.0
