timestamp,rel_time_s,direction,ipg_ms
1775740942.205831,709.3280799388885,PLC -> IO,15.992
1775740942.221803,709.3440518379211,PLC -> IO,15.972
1775740942.237798,709.3600468635559,PLC -> IO,15.995
1775740942.253792,709.3760409355164,PLC -> IO,15.994
1775740942.269794,709.3920428752899,PLC -> IO,16.002
1775740942.285827,709.4080758094788,PLC -> IO,16.033
1775740942.301821,709.4240698814392,PLC -> IO,15.994
1775740942.317816,709.440064907074,PLC -> IO,15.995
1775740942.333826,709.4560749530792,PLC -> IO,16.01
1775740942.34983,709.4720788002014,PLC -> IO,16.004
1775740942.365829,709.488077878952,PLC -> IO,15.999
1775740942.381879,709.5041279792786,PLC -> IO,16.05
1775740942.39788,709.5201289653778,PLC -> IO,16.001
1775740942.413881,709.536129951477,PLC -> IO,16.001
1775740942.429881,709.552129983902,PLC -> IO,16.0
1775740942.445881,709.5681297779083,PLC -> IO,16.0
1775740942.461883,709.5841319561005,PLC -> IO,16.002
1775740942.477882,709.6001307964325,PLC -> IO,15.999
1775740942.493884,709.6161329746246,PLC -> IO,16.002
1775740942.509883,709.6321318149567,PLC -> IO,15.999
1775740942.525883,709.6481318473816,PLC -> IO,16.0
1775740942.541883,709.6641318798065,PLC -> IO,16.0
1775740942.557885,709.6801338195801,PLC -> IO,16.002
1775740942.573879,709.6961278915405,PLC -> IO,15.994
1775740942.589886,709.7121348381042,PLC -> IO,16.007
1775740942.605848,709.7280969619751,PLC -> IO,15.962
1775740942.621822,709.7440710067749,PLC -> IO,15.974
1775740942.637815,709.7600638866425,PLC -> IO,15.993
1775740942.653854,709.7761027812958,PLC -> IO,16.039
1775740942.669857,709.7921059131622,PLC -> IO,16.003
1775740942.685855,709.80810379982,PLC -> IO,15.998
1775740942.701805,709.8240540027618,PLC -> IO,15.95
1775740942.717827,709.840075969696,PLC -> IO,16.022
1775740942.733857,709.8561058044434,PLC -> IO,16.03
1775740942.749856,709.872104883194,PLC -> IO,15.999
1775740942.76589,709.8881387710571,PLC -> IO,16.034
1775740942.781888,709.9041368961334,PLC -> IO,15.998
1775740942.797856,709.9201049804688,PLC -> IO,15.968
1775740942.813889,709.9361379146576,PLC -> IO,16.033
1775740942.829886,709.952134847641,PLC -> IO,15.997
1775740942.845892,709.9681408405304,PLC -> IO,16.006
1775740942.861889,709.9841377735138,PLC -> IO,15.997
1775740942.877826,710.0000748634338,PLC -> IO,15.937
1775740942.893892,710.0161409378052,PLC -> IO,16.066
1775740942.909829,710.0320777893066,PLC -> IO,15.937
1775740942.925893,710.0481419563293,PLC -> IO,16.064
1775740942.941893,710.0641419887543,PLC -> IO,16.0
1775740942.957892,710.0801408290863,PLC -> IO,15.999
1775740942.973893,710.0961418151855,PLC -> IO,16.001
1775740942.989895,710.1121439933777,PLC -> IO,16.002
1775740943.005894,710.1281428337097,PLC -> IO,15.999
1775740943.021895,710.144143819809,PLC -> IO,16.001
1775740943.037894,710.1601428985596,PLC -> IO,15.999
1775740943.053896,710.1761448383331,PLC -> IO,16.002
1775740943.069897,710.1921458244324,PLC -> IO,16.001
1775740943.085891,710.2081398963928,PLC -> IO,15.994
1775740943.101896,710.2241449356079,PLC -> IO,16.005
1775740943.117898,710.2401468753815,PLC -> IO,16.002
1775740943.1339,710.256148815155,PLC -> IO,16.002
1775740943.149897,710.272145986557,PLC -> IO,15.997
1775740943.165897,710.2881457805634,PLC -> IO,16.0
1775740943.181899,710.3041479587555,PLC -> IO,16.002
1775740943.197899,710.3201479911804,PLC -> IO,16.0
1775740943.213864,710.3361129760742,PLC -> IO,15.965
1775740943.229857,710.3521058559418,PLC -> IO,15.993
1775740943.245821,710.3680698871613,PLC -> IO,15.964
1775740943.261822,710.3840708732605,PLC -> IO,16.001
1775740943.277817,710.4000658988953,PLC -> IO,15.995
1775740943.293817,710.4160659313202,PLC -> IO,16.0
1775740943.309844,710.4320929050446,PLC -> IO,16.027
1775740943.325828,710.4480769634247,PLC -> IO,15.984
1775740943.341852,710.4641008377075,PLC -> IO,16.024
1775740943.357854,710.4801027774811,PLC -> IO,16.002
1775740943.373854,710.496102809906,PLC -> IO,16.0
1775740943.389868,710.5121169090271,PLC -> IO,16.014
1775740943.405839,710.5280878543854,PLC -> IO,15.971
1775740943.421903,710.5441517829895,PLC -> IO,16.064
1775740943.437904,710.5601527690887,PLC -> IO,16.001
1775740943.453904,710.5761528015137,PLC -> IO,16.0
1775740943.469906,710.5921549797058,PLC -> IO,16.002
1775740943.485906,710.6081547737122,PLC -> IO,16.0
1775740943.501904,710.6241528987885,PLC -> IO,15.998
1775740943.517905,710.6401538848877,PLC -> IO,16.001
1775740943.533908,710.6561567783356,PLC -> IO,16.003
1775740943.549906,710.6721549034119,PLC -> IO,15.998
1775740943.565906,710.6881549358368,PLC -> IO,16.0
1775740943.581907,710.704155921936,PLC -> IO,16.001
1775740943.597903,710.7201519012451,PLC -> IO,15.996
1775740943.613907,710.7361559867859,PLC -> IO,16.004
1775740943.629908,710.7521569728851,PLC -> IO,16.001
1775740943.645908,710.7681570053101,PLC -> IO,16.0
1775740943.661909,710.7841579914093,PLC -> IO,16.001
1775740943.677911,710.8001599311829,PLC -> IO,16.002
1775740943.693911,710.8161599636078,PLC -> IO,16.0
1775740943.70991,710.8321588039398,PLC -> IO,15.999
1775740943.725861,710.848109960556,PLC -> IO,15.951
1775740943.741863,710.8641119003296,PLC -> IO,16.002
1775740943.757843,710.8800919055939,PLC -> IO,15.98
1775740943.773796,710.8960449695587,PLC -> IO,15.953
1775740943.789899,710.9121479988098,PLC -> IO,16.103
1775740943.805897,710.9281458854675,PLC -> IO,15.998
1775740943.821876,710.9441249370575,PLC -> IO,15.979
1775740943.837873,710.9601218700409,PLC -> IO,15.997
1775740943.853831,710.9760799407959,PLC -> IO,15.958
1775740943.869832,710.9920809268951,PLC -> IO,16.001
1775740943.885861,711.0081098079681,PLC -> IO,16.029
1775740943.901833,711.0240819454193,PLC -> IO,15.972
1775740943.917863,711.0401117801666,PLC -> IO,16.03
1775740943.933859,711.0561079978943,PLC -> IO,15.996
1775740943.949858,711.0721068382263,PLC -> IO,15.999
1775740943.965874,711.088122844696,PLC -> IO,16.016
1775740943.981847,711.1040959358215,PLC -> IO,15.973
1775740943.997836,711.1200850009918,PLC -> IO,15.989
1775740944.013861,711.136109828949,PLC -> IO,16.025
1775740944.029837,711.1520857810974,PLC -> IO,15.976
1775740944.045844,711.1680929660797,PLC -> IO,16.007
1775740944.061842,711.1840908527374,PLC -> IO,15.998
1775740944.077838,711.2000868320465,PLC -> IO,15.996
1775740944.093838,711.2160868644714,PLC -> IO,16.0
1775740944.109826,711.2320749759674,PLC -> IO,15.988
1775740944.125835,711.2480838298798,PLC -> IO,16.009
1775740944.141834,711.2640829086304,PLC -> IO,15.999
1775740944.15784,711.2800889015198,PLC -> IO,16.006
1775740944.173837,711.2960858345032,PLC -> IO,15.997
1775740944.18987,711.3121190071106,PLC -> IO,16.033
1775740944.205864,711.3281128406525,PLC -> IO,15.994
1775740944.221837,711.344085931778,PLC -> IO,15.973
1775740944.237837,711.3600859642029,PLC -> IO,16.0
1775740944.253872,711.3761208057404,PLC -> IO,16.035
1775740944.269866,711.3921148777008,PLC -> IO,15.994
1775740944.285866,711.4081149101257,PLC -> IO,16.0
1775740944.301875,711.4241240024567,PLC -> IO,16.009
1775740944.31786,711.4401087760925,PLC -> IO,15.985
1775740944.33388,711.4561288356781,PLC -> IO,16.02
1775740944.349875,711.4721238613129,PLC -> IO,15.995
1775740944.365875,711.4881238937378,PLC -> IO,16.0
1775740944.381842,711.5040907859802,PLC -> IO,15.967
1775740944.397874,711.5201230049133,PLC -> IO,16.032
1775740944.413868,711.5361168384552,PLC -> IO,15.994
1775740944.429869,711.5521178245544,PLC -> IO,16.001
1775740944.445879,711.5681278705597,PLC -> IO,16.01
1775740944.461926,711.5841748714447,PLC -> IO,16.047
1775740944.477928,711.6001768112183,PLC -> IO,16.002
1775740944.493927,711.6161758899689,PLC -> IO,15.999
1775740944.509928,711.6321768760681,PLC -> IO,16.001
1775740944.525928,711.648176908493,PLC -> IO,16.0
1775740944.54193,711.6641788482666,PLC -> IO,16.002
1775740944.55793,711.6801788806915,PLC -> IO,16.0
1775740944.573928,711.6961770057678,PLC -> IO,15.998
1775740944.58993,711.7121789455414,PLC -> IO,16.002
1775740944.605933,711.7281818389893,PLC -> IO,16.003
1775740944.621932,711.7441809177399,PLC -> IO,15.999
1775740944.637932,711.7601809501648,PLC -> IO,16.0
1775740944.653931,711.7761797904968,PLC -> IO,15.999
1775740944.669932,711.7921807765961,PLC -> IO,16.001
1775740944.685932,711.808180809021,PLC -> IO,16.0
1775740944.701873,711.8241219520569,PLC -> IO,15.941
1775740944.717874,711.8401229381561,PLC -> IO,16.001
1775740944.733901,711.8561499118805,PLC -> IO,16.027
1775740944.749935,711.8721837997437,PLC -> IO,16.034
1775740944.765875,711.8881239891052,PLC -> IO,15.94
1775740944.781864,711.9041128158569,PLC -> IO,15.989
1775740944.797865,711.9201138019562,PLC -> IO,16.001
1775740944.813922,711.9361708164215,PLC -> IO,16.057
1775740944.829873,711.9521219730377,PLC -> IO,15.951
1775740944.84587,711.9681189060211,PLC -> IO,15.997
1775740944.861847,711.9840958118439,PLC -> IO,15.977
1775740944.877854,712.0001029968262,PLC -> IO,16.007
1775740944.893852,712.0161008834839,PLC -> IO,15.998
1775740944.909889,712.0321378707886,PLC -> IO,16.037
1775740944.92588,712.0481288433075,PLC -> IO,15.991
1775740944.941882,712.064130783081,PLC -> IO,16.002
1775740944.957931,712.0801799297333,PLC -> IO,16.049
1775740944.973932,712.0961809158325,PLC -> IO,16.001
1775740944.989941,712.1121897697449,PLC -> IO,16.009
1775740945.005939,712.1281878948212,PLC -> IO,15.998
1775740945.021942,712.144190788269,PLC -> IO,16.003
1775740945.03794,712.1601889133453,PLC -> IO,15.998
1775740945.05394,712.1761889457703,PLC -> IO,16.0
1775740945.069936,712.1921849250793,PLC -> IO,15.996
1775740945.085941,712.2081899642944,PLC -> IO,16.005
1775740945.101941,712.2241899967194,PLC -> IO,16.0
1775740945.117942,712.2401909828186,PLC -> IO,16.001
1775740945.133942,712.256190776825,PLC -> IO,16.0
1775740945.149942,712.2721908092499,PLC -> IO,16.0
1775740945.165944,712.288192987442,PLC -> IO,16.002
1775740945.181943,712.304191827774,PLC -> IO,15.999
1775740945.197946,712.3201949596405,PLC -> IO,16.003
1775740945.213944,712.3361928462982,PLC -> IO,15.998
1775740945.229944,712.3521928787231,PLC -> IO,16.0
1775740945.245909,712.368157863617,PLC -> IO,15.965
1775740945.261881,712.3841300010681,PLC -> IO,15.972
1775740945.277874,712.4001228809357,PLC -> IO,15.993
1775740945.293924,712.4161729812622,PLC -> IO,16.05
1775740945.309912,712.4321608543396,PLC -> IO,15.988
1775740945.325854,712.4481029510498,PLC -> IO,15.942
1775740945.341916,712.4641649723053,PLC -> IO,16.062
1775740945.35788,712.4801290035248,PLC -> IO,15.964
1775740945.373882,712.4961309432983,PLC -> IO,16.002
1775740945.38992,712.5121688842773,PLC -> IO,16.038
1775740945.405914,712.5281629562378,PLC -> IO,15.994
1775740945.421879,712.5441279411316,PLC -> IO,15.965
1775740945.437949,712.5601978302002,PLC -> IO,16.07
1775740945.45395,712.5761988162994,PLC -> IO,16.001
1775740945.46995,712.5921988487244,PLC -> IO,16.0
1775740945.48595,712.6081988811493,PLC -> IO,16.0
1775740945.501951,712.6241998672485,PLC -> IO,16.001
1775740945.517952,712.6402008533478,PLC -> IO,16.001
1775740945.533951,712.6561999320984,PLC -> IO,15.999
1775740945.549951,712.6721999645233,PLC -> IO,16.0
1775740945.565947,712.6881959438324,PLC -> IO,15.996
1775740945.581953,712.7042019367218,PLC -> IO,16.006
1775740945.597953,712.7202019691467,PLC -> IO,16.0
1775740945.613954,712.736202955246,PLC -> IO,16.001
1775740945.629954,712.7522029876709,PLC -> IO,16.0
1775740945.645954,712.7682027816772,PLC -> IO,16.0
1775740945.661955,712.7842040061951,PLC -> IO,16.001
1775740945.677956,712.8002049922943,PLC -> IO,16.001
1775740945.693956,712.8162047863007,PLC -> IO,16.0
1775740945.709955,712.8322038650513,PLC -> IO,15.999
1775740945.725957,712.8482058048248,PLC -> IO,16.002
1775740945.741956,712.8642048835754,PLC -> IO,15.999
1775740945.757958,712.880206823349,PLC -> IO,16.002
1775740945.773956,712.8962049484253,PLC -> IO,15.998
1775740945.789954,712.912202835083,PLC -> IO,15.998
1775740945.805957,712.9282059669495,PLC -> IO,16.003
1775740945.821919,712.9441678524017,PLC -> IO,15.962
1775740945.83791,712.9601588249207,PLC -> IO,15.991
1775740945.853901,712.9761497974396,PLC -> IO,15.991
1775740945.869897,712.9921457767487,PLC -> IO,15.996
1775740945.885874,713.00812292099,PLC -> IO,15.977
1775740945.901884,713.0241329669952,PLC -> IO,16.01
1775740945.917872,713.0401208400726,PLC -> IO,15.988
1775740945.93391,713.0561587810516,PLC -> IO,16.038
1775740945.949903,713.0721518993378,PLC -> IO,15.993
1775740945.965904,713.088152885437,PLC -> IO,16.001
1775740945.981916,713.1041648387909,PLC -> IO,16.012
1775740945.997956,713.1202049255371,PLC -> IO,16.04
1775740946.013963,713.1362118721008,PLC -> IO,16.007
1775740946.029902,713.1521508693695,PLC -> IO,15.939
1775740946.045895,713.1681439876556,PLC -> IO,15.993
1775740946.06193,713.1841788291931,PLC -> IO,16.035
1775740946.077928,713.2001769542694,PLC -> IO,15.998
1775740946.093964,713.2162129878998,PLC -> IO,16.036
1775740946.109964,713.2322127819061,PLC -> IO,16.0
1775740946.125916,713.2481648921967,PLC -> IO,15.952
1775740946.141965,713.2642138004303,PLC -> IO,16.049
1775740946.157966,713.2802147865295,PLC -> IO,16.001
1775740946.173965,713.2962138652802,PLC -> IO,15.999
1775740946.18993,713.312178850174,PLC -> IO,15.965
1775740946.205966,713.3282148838043,PLC -> IO,16.036
1775740946.221969,713.3442177772522,PLC -> IO,16.003
1775740946.237968,713.3602168560028,PLC -> IO,15.999
1775740946.253969,713.376217842102,PLC -> IO,16.001
1775740946.269967,713.3922159671783,PLC -> IO,15.998
1775740946.285963,713.4082119464874,PLC -> IO,15.996
1775740946.301969,713.4242179393768,PLC -> IO,16.006
1775740946.317957,713.4402058124542,PLC -> IO,15.988
1775740946.333971,713.4562199115753,PLC -> IO,16.014
1775740946.34997,713.4722189903259,PLC -> IO,15.999
1775740946.36597,713.4882187843323,PLC -> IO,16.0
1775740946.381971,713.5042197704315,PLC -> IO,16.001
1775740946.397971,713.5202198028564,PLC -> IO,16.0
1775740946.413973,713.5362219810486,PLC -> IO,16.002
1775740946.429971,713.5522198677063,PLC -> IO,15.998
1775740946.445972,713.5682208538055,PLC -> IO,16.001
1775740946.461934,713.5841829776764,PLC -> IO,15.962
1775740946.47793,713.6001789569855,PLC -> IO,15.996
1775740946.493895,713.6161439418793,PLC -> IO,15.965
1775740946.509895,713.6321439743042,PLC -> IO,16.0
1775740946.525894,713.6481428146362,PLC -> IO,15.999
1775740946.541884,713.6641328334808,PLC -> IO,15.99
1775740946.557921,713.6801698207855,PLC -> IO,16.037
1775740946.573925,713.6961739063263,PLC -> IO,16.004
1775740946.589925,713.7121739387512,PLC -> IO,16.0
1775740946.605927,713.7281758785248,PLC -> IO,16.002
1775740946.621977,713.7442259788513,PLC -> IO,16.05
1775740946.637979,713.7602279186249,PLC -> IO,16.002
1775740946.653978,713.7762269973755,PLC -> IO,15.999
1775740946.669979,713.7922279834747,PLC -> IO,16.001
1775740946.685959,713.808207988739,PLC -> IO,15.98
1775740946.701946,713.8241949081421,PLC -> IO,15.987
1775740946.717943,713.8401918411255,PLC -> IO,15.997
1775740946.733942,713.8561909198761,PLC -> IO,15.999
1775740946.749978,713.8722269535065,PLC -> IO,16.036
1775740946.765981,713.8882298469543,PLC -> IO,16.003
1775740946.781945,713.9041938781738,PLC -> IO,15.964
1775740946.797975,713.9202239513397,PLC -> IO,16.03
1775740946.81398,713.9362289905548,PLC -> IO,16.005
1775740946.829981,713.952229976654,PLC -> IO,16.001
1775740946.845981,713.9682297706604,PLC -> IO,16.0
1775740946.861947,713.9841959476471,PLC -> IO,15.966
1775740946.877939,714.0001878738403,PLC -> IO,15.992
1775740946.893931,714.0161798000336,PLC -> IO,15.992
1775740946.909908,714.0321569442749,PLC -> IO,15.977
1775740946.925903,714.0481519699097,PLC -> IO,15.995
1775740946.941934,714.0641829967499,PLC -> IO,16.031
1775740946.957943,714.0801918506622,PLC -> IO,16.009
1775740946.973937,714.0961859226227,PLC -> IO,15.994
1775740946.989905,714.112154006958,PLC -> IO,15.968
1775740947.005904,714.12815284729,PLC -> IO,15.999
1775740947.021931,714.1441798210144,PLC -> IO,16.027
1775740947.037928,714.1601769924164,PLC -> IO,15.997
1775740947.053936,714.1761848926544,PLC -> IO,16.008
1775740947.069937,714.1921858787537,PLC -> IO,16.001
1775740947.085938,714.2081868648529,PLC -> IO,16.001
1775740947.10194,714.2241888046265,PLC -> IO,16.002
1775740947.117987,714.2402358055115,PLC -> IO,16.047
1775740947.133987,714.2562358379364,PLC -> IO,16.0
1775740947.149989,714.27223777771,PLC -> IO,16.002
1775740947.165988,714.2882368564606,PLC -> IO,15.999
1775740947.181988,714.3042368888855,PLC -> IO,16.0
1775740947.197942,714.3201909065247,PLC -> IO,15.954
1775740947.21391,714.33615899086,PLC -> IO,15.968
1775740947.229911,714.3521599769592,PLC -> IO,16.001
1775740947.245925,714.3681738376617,PLC -> IO,16.014
1775740947.261926,714.384174823761,PLC -> IO,16.001
1775740947.277915,714.4001638889313,PLC -> IO,15.989
1775740947.293918,714.4161667823792,PLC -> IO,16.003
1775740947.309916,714.4321649074554,PLC -> IO,15.998
1775740947.325903,714.4481518268585,PLC -> IO,15.987
1775740947.341911,714.4641599655151,PLC -> IO,16.008
1775740947.357913,714.4801619052887,PLC -> IO,16.002
1775740947.373947,714.4961957931519,PLC -> IO,16.034
1775740947.389904,714.5121529102325,PLC -> IO,15.957
1775740947.405903,714.5281519889832,PLC -> IO,15.999
1775740947.421962,714.5442109107971,PLC -> IO,16.059
1775740947.437989,714.5602378845215,PLC -> IO,16.027
1775740947.453988,714.5762369632721,PLC -> IO,15.999
1775740947.469959,714.5922079086304,PLC -> IO,15.971
1775740947.485952,714.6082007884979,PLC -> IO,15.993
1775740947.501924,714.6241729259491,PLC -> IO,15.972
1775740947.517921,714.6401698589325,PLC -> IO,15.997
1775740947.533909,714.6561579704285,PLC -> IO,15.988
1775740947.549919,714.6721677780151,PLC -> IO,16.01
1775740947.565945,714.6881937980652,PLC -> IO,16.026
1775740947.58194,714.7041888237,PLC -> IO,15.995
1775740947.597998,714.7202467918396,PLC -> IO,16.058
1775740947.613998,714.7362468242645,PLC -> IO,16.0
1775740947.630001,714.752249956131,PLC -> IO,16.003
1775740947.645999,714.7682478427887,PLC -> IO,15.998
1775740947.662,714.7842488288879,PLC -> IO,16.001
1775740947.678,714.8002488613129,PLC -> IO,16.0
1775740947.694001,714.8162498474121,PLC -> IO,16.001
1775740947.710001,714.832249879837,PLC -> IO,16.0
1775740947.725948,714.8481969833374,PLC -> IO,15.947
1775740947.742003,714.8642518520355,PLC -> IO,16.055
1775740947.758002,714.8802509307861,PLC -> IO,15.999
1775740947.773997,714.8962459564209,PLC -> IO,15.995
1775740947.790003,714.9122519493103,PLC -> IO,16.006
1775740947.806004,714.9282529354095,PLC -> IO,16.001
1775740947.822003,714.9442517757416,PLC -> IO,15.999
1775740947.838004,714.9602530002594,PLC -> IO,16.001
1775740947.854003,714.9762518405914,PLC -> IO,15.999
1775740947.870004,714.9922528266907,PLC -> IO,16.001
1775740947.885968,715.0082168579102,PLC -> IO,15.964
1775740947.901945,715.0241940021515,PLC -> IO,15.977
1775740947.917939,715.0401878356934,PLC -> IO,15.994
