timestamp,rel_time_s,direction,ipg_ms
1775660863.767955,796.948096036911,PLC -> IO,64.001
1775660863.831939,797.0120799541473,PLC -> IO,63.984
1775660863.895959,797.0760998725891,PLC -> IO,64.02
1775660863.959923,797.1400640010834,PLC -> IO,63.964
1775660864.023921,797.2040619850159,PLC -> IO,63.998
1775660864.087881,797.2680220603943,PLC -> IO,63.96
1775660864.151886,797.3320269584656,PLC -> IO,64.005
1775660864.215876,797.396017074585,PLC -> IO,63.99
1775660864.279917,797.4600579738617,PLC -> IO,64.041
1775660864.343968,797.5241088867188,PLC -> IO,64.051
1775660864.407973,797.5881140232086,PLC -> IO,64.005
1775660864.471973,797.6521139144897,PLC -> IO,64.0
1775660864.535936,797.7160770893097,PLC -> IO,63.963
1775660864.599943,797.7800838947296,PLC -> IO,64.007
1775660864.663978,797.8441190719604,PLC -> IO,64.035
1775660864.727974,797.9081149101257,PLC -> IO,63.996
1775660864.791967,797.9721078872681,PLC -> IO,63.993
1775660864.855945,798.0360860824585,PLC -> IO,63.978
1775660864.919984,798.1001250743866,PLC -> IO,64.039
1775660864.983984,798.1641249656677,PLC -> IO,64.0
1775660865.04795,798.2280910015106,PLC -> IO,63.966
1775660865.111977,798.2921180725098,PLC -> IO,64.027
1775660865.175916,798.3560569286346,PLC -> IO,63.939
1775660865.23994,798.4200809001923,PLC -> IO,64.024
1775660865.303992,798.4841330051422,PLC -> IO,64.052
1775660865.367994,798.5481350421906,PLC -> IO,64.002
1775660865.431959,798.6120998859406,PLC -> IO,63.965
1775660865.496002,798.6761429309845,PLC -> IO,64.043
1775660865.559964,798.7401049137115,PLC -> IO,63.962
1775660865.624002,798.8041429519653,PLC -> IO,64.038
1775660865.687997,798.8681380748749,PLC -> IO,63.995
1775660865.751967,798.932107925415,PLC -> IO,63.97
1775660865.815944,798.9960849285126,PLC -> IO,63.977
1775660865.880008,799.0601489543915,PLC -> IO,64.064
1775660865.94401,799.1241509914398,PLC -> IO,64.002
1775660866.008012,799.1881530284882,PLC -> IO,64.002
1775660866.072006,799.2521469593048,PLC -> IO,63.994
1775660866.135932,799.3160729408264,PLC -> IO,63.926
1775660866.199968,799.3801090717316,PLC -> IO,64.036
1775660866.264022,799.4441630840302,PLC -> IO,64.054
1775660866.328024,799.5081648826599,PLC -> IO,64.002
1775660866.39202,799.5721609592438,PLC -> IO,63.996
1775660866.456023,799.6361639499664,PLC -> IO,64.003
1775660866.520026,799.7001669406891,PLC -> IO,64.003
1775660866.584021,799.7641620635986,PLC -> IO,63.995
1775660866.648027,799.8281679153442,PLC -> IO,64.006
1775660866.712029,799.8921699523926,PLC -> IO,64.002
1775660866.775998,799.956139087677,PLC -> IO,63.969
1775660866.840031,800.020171880722,PLC -> IO,64.033
1775660866.904034,800.0841748714447,PLC -> IO,64.003
1775660866.967988,800.1481289863586,PLC -> IO,63.954
1775660867.032038,800.2121789455414,PLC -> IO,64.05
1775660867.096039,800.2761800289154,PLC -> IO,64.001
1775660867.159998,800.3401389122009,PLC -> IO,63.959
1775660867.223991,800.4041318893433,PLC -> IO,63.993
1775660867.28797,800.468111038208,PLC -> IO,63.979
1775660867.351981,800.5321218967438,PLC -> IO,64.011
1775660867.415996,800.596137046814,PLC -> IO,64.015
1775660867.479963,800.6601040363312,PLC -> IO,63.967
1775660867.544019,800.7241599559784,PLC -> IO,64.056
1775660867.608048,800.7881889343262,PLC -> IO,64.029
1775660867.672053,800.852194070816,PLC -> IO,64.005
1775660867.736054,800.9161949157715,PLC -> IO,64.001
1775660867.800007,800.9801480770111,PLC -> IO,63.953
1775660867.864026,801.0441670417786,PLC -> IO,64.019
1775660867.928059,801.1082000732422,PLC -> IO,64.033
1775660867.992061,801.172201871872,PLC -> IO,64.002
1775660868.056061,801.2362020015717,PLC -> IO,64.0
1775660868.120004,801.3001449108124,PLC -> IO,63.943
1775660868.183995,801.3641359806061,PLC -> IO,63.991
1775660868.247994,801.4281349182129,PLC -> IO,63.999
1775660868.312071,801.4922120571136,PLC -> IO,64.077
1775660868.376112,801.5562529563904,PLC -> IO,64.041
1775660868.440078,801.6202189922333,PLC -> IO,63.966
1775660868.503996,801.6841368675232,PLC -> IO,63.918
1775660868.567966,801.7481069564819,PLC -> IO,63.97
1775660868.632077,801.8122179508209,PLC -> IO,64.111
1775660868.696079,801.8762199878693,PLC -> IO,64.002
1775660868.760031,801.940171957016,PLC -> IO,63.952
1775660868.823998,802.0041389465332,PLC -> IO,63.967
1775660868.88805,802.0681910514832,PLC -> IO,64.052
1775660868.952083,802.1322240829468,PLC -> IO,64.033
1775660869.016088,802.1962289810181,PLC -> IO,64.005
1775660869.080089,802.2602300643921,PLC -> IO,64.001
1775660869.144089,802.3242299556732,PLC -> IO,64.0
1775660869.20809,802.3882310390472,PLC -> IO,64.001
1775660869.272017,802.4521579742432,PLC -> IO,63.927
1775660869.336094,802.5162348747253,PLC -> IO,64.077
1775660869.400062,802.5802030563354,PLC -> IO,63.968
1775660869.464064,802.6442048549652,PLC -> IO,64.002
1775660869.528098,802.7082390785217,PLC -> IO,64.034
1775660869.592075,802.7722160816193,PLC -> IO,63.977
1775660869.656103,802.8362438678741,PLC -> IO,64.028
1775660869.720105,802.9002459049225,PLC -> IO,64.002
1775660869.784092,802.9642329216003,PLC -> IO,63.987
1775660869.848037,803.0281779766083,PLC -> IO,63.945
1775660869.912076,803.0922169685364,PLC -> IO,64.039
1775660869.976167,803.1563079357147,PLC -> IO,64.091
1775660870.040112,803.2202529907227,PLC -> IO,63.945
1775660870.104115,803.2842559814453,PLC -> IO,64.003
1775660870.168118,803.348258972168,PLC -> IO,64.003
1775660870.232121,803.4122619628906,PLC -> IO,64.003
1775660870.296118,803.4762589931488,PLC -> IO,63.997
1775660870.36007,803.5402109622955,PLC -> IO,63.952
1775660870.424084,803.6042249202728,PLC -> IO,64.014
1775660870.488076,803.6682169437408,PLC -> IO,63.992
1775660870.552062,803.7322030067444,PLC -> IO,63.986
1775660870.616042,803.7961828708649,PLC -> IO,63.98
1775660870.68006,803.860200881958,PLC -> IO,64.018
1775660870.744061,803.924201965332,PLC -> IO,64.001
1775660870.80812,803.9882609844208,PLC -> IO,64.059
1775660870.872071,804.0522119998932,PLC -> IO,63.951
1775660870.936085,804.1162259578705,PLC -> IO,64.014
1775660871.000136,804.1802768707275,PLC -> IO,64.051
1775660871.064141,804.2442820072174,PLC -> IO,64.005
1775660871.128094,804.3082349300385,PLC -> IO,63.953
1775660871.19214,804.3722810745239,PLC -> IO,64.046
1775660871.256143,804.4362840652466,PLC -> IO,64.003
1775660871.320145,804.5002858638763,PLC -> IO,64.002
1775660871.384107,804.564248085022,PLC -> IO,63.962
1775660871.448085,804.6282260417938,PLC -> IO,63.978
1775660871.512099,804.6922399997711,PLC -> IO,64.014
1775660871.57623,804.7563710212708,PLC -> IO,64.131
1775660871.640152,804.8202929496765,PLC -> IO,63.922
1775660871.704155,804.8842959403992,PLC -> IO,64.003
1775660871.768155,804.9482960700989,PLC -> IO,64.0
1775660871.832144,805.0122849941254,PLC -> IO,63.989
1775660871.89616,805.0763008594513,PLC -> IO,64.016
1775660871.960124,805.1402649879456,PLC -> IO,63.964
1775660872.024161,805.204302072525,PLC -> IO,64.037
1775660872.088082,805.2682230472565,PLC -> IO,63.921
1775660872.152147,805.3322880268097,PLC -> IO,64.065
1775660872.216167,805.3963079452515,PLC -> IO,64.02
1775660872.280169,805.4603099822998,PLC -> IO,64.002
1775660872.344174,805.5243148803711,PLC -> IO,64.005
1775660872.408172,805.5883128643036,PLC -> IO,63.998
1775660872.47211,805.6522510051727,PLC -> IO,63.938
1775660872.536143,805.7162840366364,PLC -> IO,64.033
1775660872.600176,805.7803170681,PLC -> IO,64.033
1775660872.664182,805.8443229198456,PLC -> IO,64.006
1775660872.728146,805.9082870483398,PLC -> IO,63.964
1775660872.792168,805.9723088741302,PLC -> IO,64.022
1775660872.856183,806.0363240242004,PLC -> IO,64.015
1775660872.920184,806.1003248691559,PLC -> IO,64.001
1775660872.984159,806.1642999649048,PLC -> IO,63.975
1775660873.048189,806.2283298969269,PLC -> IO,64.03
1775660873.112118,806.29225897789,PLC -> IO,63.929
1775660873.176219,806.3563599586487,PLC -> IO,64.101
1775660873.240193,806.4203338623047,PLC -> IO,63.974
1775660873.30419,806.4843308925629,PLC -> IO,63.997
1775660873.368198,806.5483388900757,PLC -> IO,64.008
1775660873.432199,806.6123399734497,PLC -> IO,64.001
1775660873.496162,806.6763029098511,PLC -> IO,63.963
1775660873.56015,806.7402908802032,PLC -> IO,63.988
1775660873.624203,806.8043439388275,PLC -> IO,64.053
1775660873.688203,806.8683440685272,PLC -> IO,64.0
1775660873.752166,806.9323070049286,PLC -> IO,63.963
1775660873.816115,806.9962558746338,PLC -> IO,63.949
1775660873.880127,807.0602679252625,PLC -> IO,64.012
1775660873.944061,807.1242020130157,PLC -> IO,63.934
1775660874.008167,807.1883080005646,PLC -> IO,64.106
1775660874.072144,807.2522850036621,PLC -> IO,63.977
1775660874.136135,807.3162760734558,PLC -> IO,63.991
1775660874.200217,807.3803579807281,PLC -> IO,64.082
1775660874.264214,807.4443550109863,PLC -> IO,63.997
1775660874.328223,807.5083639621735,PLC -> IO,64.009
1775660874.392224,807.5723650455475,PLC -> IO,64.001
1775660874.456225,807.6363658905029,PLC -> IO,64.001
1775660874.520227,807.7003679275513,PLC -> IO,64.002
1775660874.584214,807.7643549442291,PLC -> IO,63.987
1775660874.64823,807.8283710479736,PLC -> IO,64.016
1775660874.712168,807.8923089504242,PLC -> IO,63.938
1775660874.77619,807.9563310146332,PLC -> IO,64.022
1775660874.840234,808.0203750133514,PLC -> IO,64.044
1775660874.904198,808.0843389034271,PLC -> IO,63.964
1775660874.968238,808.1483790874481,PLC -> IO,64.04
1775660875.032238,808.2123789787292,PLC -> IO,64.0
1775660875.096202,808.2763428688049,PLC -> IO,63.964
1775660875.160191,808.34033203125,PLC -> IO,63.989
1775660875.224194,808.4043350219727,PLC -> IO,64.003
1775660875.288245,808.4683859348297,PLC -> IO,64.051
1775660875.352245,808.5323860645294,PLC -> IO,64.0
1775660875.416247,808.5963878631592,PLC -> IO,64.002
1775660875.480253,808.6603939533234,PLC -> IO,64.006
1775660875.544254,808.7243950366974,PLC -> IO,64.001
1775660875.608172,808.7883129119873,PLC -> IO,63.918
1775660875.672255,808.8523960113525,PLC -> IO,64.083
1775660875.736184,808.9163248538971,PLC -> IO,63.929
1775660875.800198,808.980339050293,PLC -> IO,64.014
1775660875.86426,809.0444009304047,PLC -> IO,64.062
1775660875.928261,809.1084020137787,PLC -> IO,64.001
1775660875.992261,809.1724019050598,PLC -> IO,64.0
1775660876.056198,809.2363388538361,PLC -> IO,63.937
1775660876.120221,809.3003618717194,PLC -> IO,64.023
1775660876.18421,809.3643510341644,PLC -> IO,63.989
1775660876.248271,809.4284119606018,PLC -> IO,64.061
1775660876.312275,809.4924159049988,PLC -> IO,64.004
1775660876.376359,809.5564999580383,PLC -> IO,64.084
1775660876.440275,809.6204159259796,PLC -> IO,63.916
1775660876.504275,809.6844160556793,PLC -> IO,64.0
1775660876.568277,809.7484178543091,PLC -> IO,64.002
1775660876.632239,809.8123800754547,PLC -> IO,63.962
1775660876.696263,809.8764040470123,PLC -> IO,64.024
1775660876.760207,809.9403479099274,PLC -> IO,63.944
1775660876.82423,810.0043709278107,PLC -> IO,64.023
1775660876.888286,810.0684270858765,PLC -> IO,64.056
1775660876.952252,810.1323928833008,PLC -> IO,63.966
1775660877.016207,810.196347951889,PLC -> IO,63.955
1775660877.080207,810.2603480815887,PLC -> IO,64.0
1775660877.144207,810.3243479728699,PLC -> IO,64.0
1775660877.208293,810.388433933258,PLC -> IO,64.086
1775660877.272295,810.4524359703064,PLC -> IO,64.002
1775660877.336262,810.5164029598236,PLC -> IO,63.967
1775660877.400246,810.5803868770599,PLC -> IO,63.984
1775660877.464262,810.6444029808044,PLC -> IO,64.016
1775660877.5283,810.7084410190582,PLC -> IO,64.038
1775660877.592303,810.7724440097809,PLC -> IO,64.003
1775660877.656304,810.8364448547363,PLC -> IO,64.001
1775660877.720295,810.90043592453,PLC -> IO,63.991
1775660877.784263,810.9644038677216,PLC -> IO,63.968
1775660877.848308,811.0284490585327,PLC -> IO,64.045
1775660877.912314,811.0924549102783,PLC -> IO,64.006
1775660877.976376,811.1565170288086,PLC -> IO,64.062
1775660878.040266,811.2204070091248,PLC -> IO,63.89
1775660878.104315,811.2844560146332,PLC -> IO,64.049
1775660878.168312,811.3484530448914,PLC -> IO,63.997
1775660878.23232,811.4124610424042,PLC -> IO,64.008
1775660878.296319,811.476459980011,PLC -> IO,63.999
1775660878.360258,811.5403990745544,PLC -> IO,63.939
1775660878.424274,811.6044149398804,PLC -> IO,64.016
1775660878.488326,811.6684670448303,PLC -> IO,64.052
1775660878.552327,811.7324678897858,PLC -> IO,64.001
1775660878.616327,811.7964680194855,PLC -> IO,64.0
1775660878.680249,811.8603899478912,PLC -> IO,63.922
1775660878.74428,811.9244210720062,PLC -> IO,64.031
1775660878.808238,811.9883790016174,PLC -> IO,63.958
1775660878.872334,812.0524749755859,PLC -> IO,64.096
1775660878.936337,812.1164779663086,PLC -> IO,64.003
1775660879.000337,812.1804778575897,PLC -> IO,64.0
1775660879.064334,812.2444748878479,PLC -> IO,63.997
1775660879.128342,812.3084828853607,PLC -> IO,64.008
1775660879.192343,812.3724839687347,PLC -> IO,64.001
1775660879.256344,812.4364850521088,PLC -> IO,64.001
1775660879.320238,812.5003790855408,PLC -> IO,63.894
1775660879.384285,812.564425945282,PLC -> IO,64.047
1775660879.448299,812.6284399032593,PLC -> IO,64.014
1775660879.51235,812.6924910545349,PLC -> IO,64.051
1775660879.576417,812.7565579414368,PLC -> IO,64.067
1775660879.640353,812.8204939365387,PLC -> IO,63.936
1775660879.704356,812.8844969272614,PLC -> IO,64.003
1775660879.768322,812.9484629631042,PLC -> IO,63.966
1775660879.832272,813.0124130249023,PLC -> IO,63.95
1775660879.896361,813.076502084732,PLC -> IO,64.089
1775660879.960326,813.140466928482,PLC -> IO,63.965
1775660880.024303,813.2044439315796,PLC -> IO,63.977
1775660880.08828,813.2684209346771,PLC -> IO,63.977
1775660880.152291,813.3324320316315,PLC -> IO,64.011
1775660880.216276,813.3964169025421,PLC -> IO,63.985
1775660880.280291,813.4604320526123,PLC -> IO,64.015
1775660880.34434,813.5244810581207,PLC -> IO,64.049
1775660880.408299,813.5884399414062,PLC -> IO,63.959
1775660880.472338,813.6524789333344,PLC -> IO,64.039
1775660880.536376,813.7165169715881,PLC -> IO,64.038
1775660880.600378,813.7805190086365,PLC -> IO,64.002
1775660880.664379,813.8445198535919,PLC -> IO,64.001
1775660880.72838,813.9085209369659,PLC -> IO,64.001
1775660880.792369,813.9725098609924,PLC -> IO,63.989
1775660880.856321,814.0364620685577,PLC -> IO,63.952
1775660880.920384,814.1005249023438,PLC -> IO,64.063
1775660880.984349,814.1644899845123,PLC -> IO,63.965
1775660881.048358,814.2284989356995,PLC -> IO,64.009
1775660881.112392,814.2925329208374,PLC -> IO,64.034
1775660881.176393,814.3565340042114,PLC -> IO,64.001
1775660881.240395,814.4205360412598,PLC -> IO,64.002
1775660881.304395,814.4845359325409,PLC -> IO,64.0
1775660881.368344,814.5484850406647,PLC -> IO,63.949
1775660881.432326,814.6124670505524,PLC -> IO,63.982
1775660881.49635,814.67649102211,PLC -> IO,64.024
1775660881.560368,814.7405090332031,PLC -> IO,64.018
1775660881.624404,814.8045449256897,PLC -> IO,64.036
1775660881.688366,814.8685069084167,PLC -> IO,63.962
1775660881.752325,814.9324660301208,PLC -> IO,63.959
1775660881.816343,814.996484041214,PLC -> IO,64.018
1775660881.880371,815.0605120658875,PLC -> IO,64.028
1775660881.944396,815.1245369911194,PLC -> IO,64.025
1775660882.008351,815.1884920597076,PLC -> IO,63.955
1775660882.072383,815.2525238990784,PLC -> IO,64.032
1775660882.136416,815.316556930542,PLC -> IO,64.033
1775660882.200421,815.3805620670319,PLC -> IO,64.005
1775660882.264424,815.4445650577545,PLC -> IO,64.003
1775660882.328424,815.5085649490356,PLC -> IO,64.0
1775660882.392423,815.5725638866425,PLC -> IO,63.999
1775660882.456352,815.6364929676056,PLC -> IO,63.929
1775660882.520387,815.7005279064178,PLC -> IO,64.035
1775660882.584427,815.7645680904388,PLC -> IO,64.04
1775660882.648432,815.8285729885101,PLC -> IO,64.005
1775660882.712368,815.8925089836121,PLC -> IO,63.936
1775660882.77642,815.956561088562,PLC -> IO,64.052
1775660882.840431,816.0205719470978,PLC -> IO,64.011
1775660882.904437,816.084578037262,PLC -> IO,64.006
1775660882.968427,816.1485679149628,PLC -> IO,63.99
1775660883.032403,816.212543964386,PLC -> IO,63.976
1775660883.09639,816.2765309810638,PLC -> IO,63.987
1775660883.16041,816.3405508995056,PLC -> IO,64.02
1775660883.224443,816.4045839309692,PLC -> IO,64.033
1775660883.288448,816.4685890674591,PLC -> IO,64.005
1775660883.35239,816.5325310230255,PLC -> IO,63.942
1775660883.416375,816.5965158939362,PLC -> IO,63.985
1775660883.480356,816.6604969501495,PLC -> IO,63.981
1775660883.544369,816.7245099544525,PLC -> IO,64.013
1775660883.608455,816.7885959148407,PLC -> IO,64.086
1775660883.672394,816.8525350093842,PLC -> IO,63.939
1775660883.736418,816.9165589809418,PLC -> IO,64.024
1775660883.800448,816.9805889129639,PLC -> IO,64.03
1775660883.864455,817.0445959568024,PLC -> IO,64.007
1775660883.928463,817.1086039543152,PLC -> IO,64.008
1775660883.99239,817.1725308895111,PLC -> IO,63.927
1775660884.056389,817.2365300655365,PLC -> IO,63.999
1775660884.120407,817.3005480766296,PLC -> IO,64.018
1775660884.18447,817.3646109104156,PLC -> IO,64.063
1775660884.248471,817.4286119937897,PLC -> IO,64.001
1775660884.312474,817.4926149845123,PLC -> IO,64.003
1775660884.376475,817.5566160678864,PLC -> IO,64.001
1775660884.440475,817.6206159591675,PLC -> IO,64.0
1775660884.504477,817.6846179962158,PLC -> IO,64.002
1775660884.568479,817.7486200332642,PLC -> IO,64.002
1775660884.63248,817.8126208782196,PLC -> IO,64.001
1775660884.696287,817.8764278888702,PLC -> IO,63.807
1775660884.760413,817.9405539035797,PLC -> IO,64.126
1775660884.824472,818.0046129226685,PLC -> IO,64.059
1775660884.888487,818.0686280727386,PLC -> IO,64.015
1775660884.952488,818.1326289176941,PLC -> IO,64.001
1775660885.016492,818.1966328620911,PLC -> IO,64.004
1775660885.080422,818.2605628967285,PLC -> IO,63.93
1775660885.144425,818.3245658874512,PLC -> IO,64.003
1775660885.208496,818.3886370658875,PLC -> IO,64.071
1775660885.272498,818.4526388645172,PLC -> IO,64.002
1775660885.336468,818.516608953476,PLC -> IO,63.97
1775660885.400463,818.5806040763855,PLC -> IO,63.995
1775660885.4645,818.6446409225464,PLC -> IO,64.037
1775660885.528506,818.7086470127106,PLC -> IO,64.006
1775660885.592506,818.7726469039917,PLC -> IO,64.0
1775660885.656469,818.8366100788116,PLC -> IO,63.963
1775660885.720453,818.900593996048,PLC -> IO,63.984
1775660885.784494,818.9646348953247,PLC -> IO,64.041
1775660885.848511,819.0286519527435,PLC -> IO,64.017
1775660885.912512,819.0926530361176,PLC -> IO,64.001
1775660885.976515,819.1566560268402,PLC -> IO,64.003
1775660886.040478,819.2206189632416,PLC -> IO,63.963
1775660886.104477,819.2846179008484,PLC -> IO,63.999
1775660886.168519,819.348659992218,PLC -> IO,64.042
1775660886.232521,819.4126620292664,PLC -> IO,64.002
1775660886.29646,819.4766008853912,PLC -> IO,63.939
1775660886.360486,819.5406270027161,PLC -> IO,64.026
1775660886.424525,819.6046659946442,PLC -> IO,64.039
